[0, 0.0011467673305029743, 0, 0.0008324883283620193, 0.0006971404888319275, 0.0005871922572089783, 0.0005979144532222612, 0]
[0, 0.0011467673305029743, 0.0011068639626653878, 0.0008324883283620193, 0.0014288527153719288, 0.001203503834018019, 0.0012254799480635524, 0.001212507721599751]
[0, 0.0011467673305029743, 0.0011068639626653878, 0.0015518266253161665, 0.0014288527153719288, 0.0017108861766827513, 0.0012254799480635524, 0.0022107122522846824]
[0, 0.0011467673305029743, 0.0018204433926384106, 0.0015518266253161665, 0.0009263426221157939, 0.0017108861766827513, 0.0016300624832119705, 0.0022107122522846824]
[0.0006804814577038147, 0.0011467673305029743, 0.0018204433926384106, 0.0015518266253161665, 0.0009263426221157939, 0.0007347544800815576, 0.0016300624832119705, 0.001968125039639607]
[0.0006804814577038147, 0.0011467673305029743, 0.0018204433926384106, 0.0021618779301082547, 0.0009263426221157939, 0.001165051687225551, 0.0016300624832119705, 0.001968125039639607]
[0.001756804023094543, 0.0011467673305029743, 0.0018204433926384106, 0.0021618779301082547, 0.0016823122618294655, 0.001165051687225551, 0.0022784327629806487, 0.001968125039639607]
[0.001756804023094543, 0.0011467673305029743, 0.0026745693298111245, 0.0021618779301082547, 0.0016823122618294655, 0.001165051687225551, 0.002762701819069358, 0.0008491848548154383]
[0.001756804023094543, 0.0011467673305029743, 0.0026745693298111245, 0.0021618779301082547, 0.0020638156693908232, 0.00034524430347233036, 0.002762701819069358, 0.0008491848548154383]
[0.0023180598734493718, 0.0011467673305029743, 0.0026745693298111245, 0.0021618779301082547, 0.0020638156693908232, 0.00034524430347233036, 0.002762701819069358, 0.0008491848548154383]
[0.0023180598734493718, 0.0019886297731353747, 0.0006470198681999047, 0.0021618779301082547, 0.0020638156693908232, 0.00034524430347233036, 0.003201641531324793, 0.0008491848548154383]
[0.0023180598734493718, 0.0019886297731353747, 0.0006470198681999047, 0.0021618779301082547, 0.0020638156693908232, 0.00034524430347233036, 0.003201641531324793, 0.0008491848548154383]
[0.0023180598734493718, 0.0019886297731353747, 0.0016198191793717184, 0.0021618779301082547, 0.0027069020593750385, 0.00034524430347233036, 0.0037531955629753503, 0.0019148322298753143]
[0.0023180598734493718, 0.0019886297731353747, 0.0016198191793717184, 0.0021618779301082547, 0.0027069020593750385, 0.00034524430347233036, 0.0037531955629753503, 0.0019148322298753143]
[0.0023180598734493718, 0.0019886297731353747, 0.0016198191793717184, 0.0027986447591277505, 0.0027069020593750385, 0.00034524430347233036, 0.0037531955629753503, 0.0019148322298753143]
[0.0017520859825459955, 0.0019886297731353747, 0.0026957325640979274, 0.001663024354161575, 0.0027069020593750385, 0.00034524430347233036, 0.0016605856824832592, 0.0030934353200072016]
[0.0017520859825459955, 0.0019886297731353747, 0.0026957325640979274, 0.00021921231261815086, 0.003473098729355607, 0.00034524430347233036, 0.0023177273495233394, 0.0030934353200072016]
[0.0026181763881198, 0.0019886297731353747, 0.0026957325640979274, 0.00021921231261815086, 0.004081408982168538, 0.00034524430347233036, 0.0023177273495233394, 1.6201157471877961e-06]
[0.0002836801489195656, 0.003458037755402117, 0.0007885142318807443, 0.0012859195358719921, 0.00497468852702763, 0.00034524430347233036, 0.0023177273495233394, 0.0014818582563757548]
[0.0002836801489195656, 0.004425487203512171, 0.0007885142318807443, 0.001988233207014552, 0.0025642471228190895, 0.0008406183955491972, 0.0028221470276922245, 0.0014818582563757548]
[0.0002836801489195656, 0.0046294247571433194, 0.002621195705820375, 0.001988233207014552, 0.0025642471228190895, 0.0018610715380225932, 0.0028221470276922245, 0.0014818582563757548]
[0.002037355149265142, 0.006655548777162894, 0.002621195705820375, 0.001988233207014552, 0.0006581975685828563, 0.0018610715380225932, 0.0028221470276922245, 0.003522915667436025]
[0.002037355149265142, 0.006655548777162894, 0.004543876437704915, 0.0035060211019683806, 0.00014352928721847046, 0.0018610715380225932, 0.0028221470276922245, 0.003522915667436025]
[0.0031056397116818292, 0.005379462809033557, 6.800440536057408e-05, 0.0035060211019683806, 0.0008938533273621864, 0.0018610715380225932, 0.0021074710905229516, 0.0047662647046362965]
[0.0031056397116818292, 0.005009754500676214, 6.800440536057408e-05, 0.0004763584518898455, 0.000572156137280217, 0.0016717629868752155, 0.0021074710905229516, 0.0047662647046362965]
[0.002013282683172686, 0.00715245862186381, 0.002038434969360671, 0.0004763584518898455, 0.0018747445165739817, 0.0027689160326454373, 0.0032246582731008254, 0.0029528017692482082]
[0.002013282683172686, 0.008827477794487074, 0.0035787824864941713, 0.0004763584518898455, 0.0018747445165739817, 0.0036265950601859047, 0.0032246582731008254, 0.0034301692025018194]
[0.002013282683172686, 0.008827477794487074, 0.0037062272822521013, 0.0004763584518898455, 0.0018747445165739817, 0.0036265950601859047, 0.004136088551971864, 0.005191126839457987]
[0.002013282683172686, 0.007204292709775231, 0.00044690910000720445, 0.001345731409522341, 0.0018747445165739817, 0.004239803740664458, 0.0013665261361932267, 0.0018588847026368366]
[0.002013282683172686, 0.008474899484522378, 0.00044690910000720445, 0.001345731409522341, 0.0018747445165739817, 0.005411744467995084, 0.0013665261361932267, 0.0018588847026368366]
[0.002013282683172686, 0.008474899484522378, 0.00044690910000720445, 0.0022529120072303566, 0.0018747445165739817, 0.006051620613661252, 0.0013665261361932267, 0.0004267468623707603]
[0.0032285839994655027, 0.008474899484522378, 0.0017381278177853344, 0.0032722159962293674, 0.0027283277524582095, 0.0033990635125605686, 0.0010466084907404588, 0.0004267468623707603]
[0.004634243821045568, 0.008474899484522378, 0.0032315963495149046, 0.0023629425600328238, 0.0027283277524582095, 0.0006523133775858505, 0.0010466084907404588, 0.0004267468623707603]
[0.005929397573798845, 0.008474899484522378, 0.0032315963495149046, 0.0023629425600328238, 0.0027283277524582095, 0.0006523133775858505, 0.001826801369732317, 0.0004267468623707603]
[0.0076692441983859765, 0.010485046767531663, 0.0032315963495149046, 0.0010621600649742078, 0.003950332445325268, 0.0016815918450104642, 0.0008456368556451765, 0.0004267468623707603]
