[0, 0.0010245262925236724, 0.0005246612936547897, 0, 0, 0, 0, 0]
[0, 0.0010245262925236724, 0.0005246612936547897, 0.0007966679526898633, 0.0014003929003497458, 0.0011594300092061954, 0, 0]
[0.0005088423758004811, 0.0010245262925236724, 0.0005246612936547897, 0.0012711239374578569, 0.0014003929003497458, 0.0011594300092061954, 0, 0]
[0.0005088423758004811, 0.0010245262925236724, 0.0010349351633167068, 0.0012711239374578569, 0.0014003929003497458, 0.0021598887428254305, 0, 0]
[0.0010365086714649264, 0.0017376870439808022, 0.0010349351633167068, 0.0012711239374578569, 0.0022652504190230913, 0.0021598887428254305, 0, 0]
[0.0010365086714649264, 0.0027577690183444997, 0.0015573205156586755, 0.0012711239374578569, 0.0022652504190230913, 0.0031840936240425505, 0.001112984127443984, 0.0006313549263242685]
[0.0014361740505709861, 0.0027577690183444997, 0.0018339385723160212, 0.0012711239374578569, 0.00292031141290002, 0.0031840936240425505, 0.001112984127443984, 0.0006313549263242685]
[0.0014361740505709861, 0.0006209815491625449, 0.0018339385723160212, 0.0016466422209466243, 0.00292031141290002, 0.0018642171012854375, 0.001112984127443984, 0.0006313549263242685]
[0.0018648336714736124, 0.0006209815491625449, 0.0018339385723160212, 0.0016466422209466243, 8.487143895152208e-05, 0.002445908206110621, 0.0007278346522627281, 0.0006313549263242685]
[0.0018648336714736124, 0.0006209815491625449, 0.002102980711858198, 0.0020090929426574058, 0.000721991854924893, 0.002445908206110621, 0.0007278346522627281, 0.0009565192507588069]
[0.0018648336714736124, 0.0006209815491625449, 0.002659579871667799, 0.00026174576099448864, 0.000721991854924893, 0.002445908206110621, 0.0019137140561155557, 0.0009565192507588069]
[0.0018648336714736124, 0.0006209815491625449, 0.002659579871667799, 0.0007575947786785661, 0.000721991854924893, 0.002445908206110621, 0.0019137140561155557, 0.0014013587867259293]
[0.0018648336714736124, 0.0006209815491625449, 0.002659579871667799, 0.0007575947786785661, 0.000721991854924893, 0.002445908206110621, 0.0019137140561155557, 0.001878737421202299]
[0.0008091678916147848, 0.0012117870211399142, 0.00039910611402603664, 0.0007575947786785661, 0.000721991854924893, 0.002445908206110621, 0.0019137140561155557, 5.362266884483425e-05]
[0.0015088295826912654, 0.0012117870211399142, 0.00039910611402603664, 0.001409974950675667, 0.000721991854924893, 0.003395349119694093, 0.0019137140561155557, 5.362266884483425e-05]
[0.0015088295826912654, 0.0018859884602261709, 0.00039910611402603664, 0.001409974950675667, 0.000721991854924893, 0.003395349119694093, 0.0003775660184748655, 5.362266884483425e-05]
[0.0018952620409783442, 0.0018859884602261709, 0.00039910611402603664, 0.0017702931970765975, 0.000721991854924893, 0.003919737964922844, 0.0003775660184748655, 0.00037687389212667517]
[0.0018952620409783442, 0.0004253594105375932, 0.0008103675120606067, 0.0017702931970765975, 0.000721991854924893, 0.003919737964922844, 0.0012537915982902374, 0.00037687389212667517]
[0.0018952620409783442, 0.0004253594105375932, 0.0008103675120606067, 0.0017702931970765975, 0.001941569855902294, 0.003919737964922844, 0.0012537915982902374, 0.00037687389212667517]
[0.0025855569911144276, 4.292655544218312e-05, 0.0008103675120606067, 0.0017702931970765975, 0.001941569855902294, 0.003919737964922844, 0.0022717186896115465, 0.0009543064609276057]
[0.003948573298590923, 0.0018850941186825839, 0.0008103675120606067, 0.0017702931970765975, 0.001941569855902294, 0.003919737964922844, 0.0042816583900534225, 0.0009543064609276057]
[0.0017205102330322512, 0.0018850941186825839, 0.0008103675120606067, 0.0017702931970765975, 0.001941569855902294, 0.003919737964922844, 0.0012335087540381266, 0.0009543064609276057]
[0.0017205102330322512, 0.003053169597438325, 0.0002799409074983779, 0.0017702931970765975, 0.001941569855902294, 0.00509253450190499, 0.0012335087540381266, 0.0016772583671124314]
[0.00015010805411889636, 0.00473534399132124, 0.0002799409074983779, 0.002930821125158176, 0.003981560375987541, 0.00509253450190499, 0.0030688841915388647, 0.002718399292259157]
[0.0012895146262773313, 0.0023345266417681317, 0.0002799409074983779, 0.002930821125158176, 0.001167566888480436, 0.00509253450190499, 0.0030688841915388647, 0.0024232831236919647]
[0.002641950359227424, 0.00079464925872973, 0.0002799409074983779, 0.004191862378852544, 0.001167566888480436, 0.0023232549753583924, 0.0030688841915388647, 0.0024232831236919647]
[0.0016140987016402659, 0.00079464925872973, 0.0002799409074983779, 0.004191862378852544, 0.002570395078044175, 0.0023232549753583924, 0.0030688841915388647, 0.003139238332661889]
[0.0016140987016402659, 0.002281477380662512, 0.0002799409074983779, 0.005217621400054348, 0.0043734871265075775, 0.0005358507948540108, 0.0030688841915388647, 0.003139238332661889]
[0.0016140987016402659, 0.002281477380662512, 0.0009812468115768904, 0.005217621400054348, 0.006034254135316757, 0.0005358507948540108, 0.001848538694407517, 0.003986836634213062]
[0.0016962350163908981, 0.003953684692994152, 0.0009812468115768904, 0.0038843817173254873, 0.006034254135316757, 0.002214816735572018, 0.001848538694407517, 0.0025903119316899887]
[0.0016962350163908981, 0.0020114454945090515, 0.0019573655721257127, 0.0038843817173254873, 0.006034254135316757, 0.0002559559526656048, 0.001848538694407517, 0.0025903119316899887]
[0.0016962350163908981, 0.0020114454945090515, 0.0010567461416582263, 0.0038843817173254873, 0.007282238614965853, 0.0002559559526656048, 0.001848538694407517, 0.0015413453330304244]
[0.0016962350163908981, 0.003471720622189982, 0.0010567461416582263, 0.0038843817173254873, 0.007282238614965853, 0.0017221331337923416, 0.001848538694407517, 0.0015413453330304244]
[0.0016962350163908981, 0.005332932336766621, 0.0010567461416582263, 0.0038843817173254873, 0.009539349570533179, 0.003590867383544141, 0.003879256958426203, 0.0015413453330304244]
[0.0016962350163908981, 0.007167214086324942, 0.0010567461416582263, 0.0016758112332535173, 0.011763802275241753, 0.003590867383544141, 0.003879256958426203, 0.0015413453330304244]
[0.0016962350163908981, 0.007167214086324942, 0.0017525106260520955, 0.0026131377797135526, 0.011763802275241753, 0.001131697411527366, 0.005361639311028416, 0.0015413453330304244]
[0.0016962350163908981, 0.007167214086324942, 0.0017525106260520955, 0.0003318828495040725, 0.012715757750101836, 0.001131697411527366, 0.005361639311028416, 0.0015413453330304244]
[0.003092579696252548, 0.004056903790728223, 0.0017525106260520955, 0.0003318828495040725, 0.012715757750101836, 0.0030265371396901407, 0.007420725906074991, 0.0015413453330304244]
[0.004482482919787431, 0.0017230159379998562, 0.0017525106260520955, 0.001627859627415006, 0.014993841954037586, 0.0030265371396901407, 0.003797935107530107, 0.0015413453330304244]
[0.0007507560181817061, 0.002963519645406735, 0.0017525106260520955, 0.001627859627415006, 0.014993841954037586, 0.004272054641444433, 0.005151415485654125, 0.0015413453330304244]
[0.0007507560181817061, 0.0014216966130946398, 0.0017525106260520955, 0.0021013350517811846, 0.014993841954037586, 0.0014841919699052457, 0.0021680410492127735, 0.00038747112201710726]
[0.0007507560181817061, 0.0014216966130946398, 0.0017525106260520955, 0.0021013350517811846, 0.012878990227818528, 0.0014841919699052457, 0.001644160683853149, 0.00038747112201710726]
[0.0007507560181817061, 0.00022037594063747641, 0.0019460905224085768, 0.0023621238384838924, 0.012878990227818528, 0.0018637307028826244, 0.001644160683853149, 0.00038747112201710726]
[0.0007507560181817061, 0.00022037594063747641, 0.0019460905224085768, 0.0023621238384838924, 0.012878990227818528, 0.0018637307028826244, 0.002439911739887335, 0.00038747112201710726]
[0.0007507560181817061, 0.0008417516902639508, 0.0019460905224085768, 0.0023621238384838924, 0.011273441681169012, 0.0024876178921787225, 0.0031178781816963517, 0.0007720565283711627]
[0.0007507560181817061, 0.0011404157803908829, 0.0007282347997651418, 0.0023621238384838924, 0.01163563475387562, 0.002787489105120293, 0.0031178781816963517, 0.0007720565283711627]
[0.0007507560181817061, 0.0011404157803908829, 0.0007282347997651418, 0.0027006696650686795, 0.012230734845942377, 0.0007216938641965306, 0.0031178781816963517, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.0027006696650686795, 0.011707590974677207, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.007331262890059354, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.007331262890059354, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0035343159342145943, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0035343159342145943, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0035343159342145943, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0025646497614643, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0025646497614643, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0025646497614643, 0.0007216938641965306, 0.0037110748001302494, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0025646497614643, 0.0007216938641965306, 0.001802654215034367, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0025646497614643, 0.0007216938641965306, 0.001802654215034367, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.001802654215034367, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.001802654215034367, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0011404157803908829, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0007282347997651418, 0.000765008127495938, 0.0004283862307629012, 0.0007216938641965306, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.00013338820557602681, 0.0012866110910748582, 0.000765008127495938, 0.001750680706989903, 0.0018164636936938686, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0007551613817469928, 0.0016050219716449818, 0.000765008127495938, 0.001750680706989903, 0.0018164636936938686, 0.00017132502970498929, 0.0007720565283711627]
[0.0011530251331643901, 0.0007551613817469928, 0.0016050219716449818, 0.000765008127495938, 0.001750680706989903, 0.0018164636936938686, 0.0010150371570686876, 0.0007720565283711627]
[0.0011530251331643901, 0.0002665770252937988, 0.0020874244176237464, 0.000765008127495938, 0.001750680706989903, 0.002762276851868125, 0.002042834477585907, 0.0007720565283711627]
[0.0019172279348320725, 0.0002665770252937988, 0.0020874244176237464, 0.000765008127495938, 0.001750680706989903, 0.000558723635336252, 0.002042834477585907, 0.0014113131052371033]
[6.689599380432787e-05, 0.0002665770252937988, 0.0020874244176237464, 0.0015274379270557067, 0.001750680706989903, 0.000558723635336252, 0.002042834477585907, 0.0014113131052371033]
[6.689599380432787e-05, 0.0013882668097275515, 0.0020874244176237464, 0.0015274379270557067, 0.003110965666172672, 0.000558723635336252, 0.002042834477585907, 0.0014113131052371033]
[0.000629667065792281, 0.002148872980511839, 0.002476931861637224, 0.0015274379270557067, 0.0009771062714680739, 0.0013224039790528058, 0.001576661239240427, 0.0014113131052371033]
[0.000629667065792281, 0.0007291011262366542, 0.002476931861637224, 0.0015274379270557067, 0.0009771062714680739, 0.0013224039790528058, 0.001576661239240427, 0.0014113131052371033]
[0.000629667065792281, 0.0013436591534362584, 0.0004946653126162185, 0.0015274379270557067, 0.0017223872328763746, 0.0013224039790528058, 0.0005727577869240989, 0.0014113131052371033]
[0.000629667065792281, 0.0013436591534362584, 0.0004946653126162185, 0.0023246937493260353, 0.0017223872328763746, 0.002482689543739537, 0.001833618226550293, 0.0014113131052371033]
[0.000629667065792281, 0.002049532011081246, 0.0004946653126162185, 0.0028116736771805185, 0.0017223872328763746, 0.0031914153564563414, 0.001833618226550293, 0.0018481959413549965]
[0.000629667065792281, 0.00289594671441172, 0.0004946653126162185, 0.0019361666881869228, 0.0017223872328763746, 0.0031914153564563414, 0.001833618226550293, 0.0018481959413549965]
[0.000629667065792281, 0.0009787125581309638, 0.0004946653126162185, 0.0024153313605185804, 0.0017223872328763746, 0.0031914153564563414, 0.0025914173702291463, 0.0018481959413549965]
[0.000629667065792281, 0.002147894636626145, 0.0004946653126162185, 0.0032219471668465476, 0.0017223872328763746, 0.0031914153564563414, 0.0038670806288303096, 0.0025718327505324474]
[0.0010930074581439221, 0.0027741165217549796, 0.0004946653126162185, 0.0032219471668465476, 0.0017223872328763746, 0.0031914153564563414, 0.0038670806288303096, 0.0025718327505324474]
[0.0016142064721691737, 0.0034785364999779874, 0.0004946653126162185, 0.0016101106794191937, 0.0025766447242275437, 0.0031914153564563414, 0.00019644639264356683, 6.497230108990512e-05]
[0.0022339783220486297, 3.3966510900669718e-06, 0.0004946653126162185, 0.002187999780938007, 0.0025766447242275437, 0.0031914153564563414, 0.0011103782652528774, 6.497230108990512e-05]
[0.0022339783220486297, 3.3966510900669718e-06, 0.0004946653126162185, 0.0029089736202486498, 0.0025766447242275437, 0.0031914153564563414, 0.0022505987146984856, 6.497230108990512e-05]
[0.0029693446654690233, 0.0009972717922142398, 0.0004946653126162185, 0.00018635894262573546, 0.003781927525710266, 0.0031914153564563414, 0.0022505987146984856, 0.0006801071454159074]
[0.004420791973734271, 0.0009972717922142398, 0.0004946653126162185, 0.00018635894262573546, 0.003781927525710266, 0.0031914153564563414, 0.0022505987146984856, 0.0018942445913375]
[0.004420791973734271, 0.0009972717922142398, 0.0010859318759512044, 0.00018635894262573546, 0.001327578336915115, 0.0031914153564563414, 0.0035103398179471084, 0.0018942445913375]
[0.004420791973734271, 0.0021962139868120217, 7.85798516344167e-05, 0.0010135061789918786, 0.001327578336915115, 0.0043952033645428355, 0.001776723939909, 0.0002953622702344394]
[0.005466658166733543, 0.0036097412980149422, 0.0008024490906417359, 0.001988695153287507, 0.001327578336915115, 0.0043952033645428355, 0.003318985739073492, 0.0002953622702344394]
[0.0017638446401180424, 0.0036097412980149422, 0.0008024490906417359, 0.001988695153287507, 0.0035790954272574816, 0.006259306274612998, 0.003318985739073492, 0.0002953622702344394]
[0.0017638446401180424, 0.0036097412980149422, 0.0016915491104933426, 0.001988695153287507, 0.0035790954272574816, 0.006259306274612998, 0.005213285043923025, 0.0002953622702344394]
[0.0017638446401180424, 0.0036097412980149422, 0.002666898618101611, 0.0033026756827110493, 0.0013517248000330362, 0.008171606690592418, 0.005213285043923025, 0.0002953622702344394]
[0.0017638446401180424, 0.00535489403345503, 0.002666898618101611, 0.0033026756827110493, 0.0013517248000330362, 0.00632664805554534, 0.005213285043923025, 0.0002953622702344394]
[0.0017638446401180424, 0.0018851430498144786, 0.0009769208124371996, 0.0033026756827110493, 0.0013517248000330362, 0.00632664805554534, 0.0027724238504598184, 0.0002953622702344394]
[0.0029596796187089615, 0.0018851430498144786, 0.0009769208124371996, 0.0033026756827110493, 0.002052132110639622, 0.00632664805554534, 0.004535833565708877, 0.0002953622702344394]
[0.0029596796187089615, 0.0011222322827751296, 0.0009769208124371996, 0.004454383970615091, 0.0018255505281843994, 0.003478977478078852, 0.002769498113733412, 0.0013285908581493668]
[0.0029596796187089615, 0.0011222322827751296, 0.0009769208124371996, 0.005214082372796087, 0.003160957889845238, 0.00458460388423798, 0.002769498113733412, 0.0013285908581493668]
[0.0029596796187089615, 0.0011222322827751296, 0.0009769208124371996, 0.0060086062655307915, 0.0017671388948612074, 0.0037960166561922777, 0.002769498113733412, 0.0020413796853001424]
[0.0029596796187089615, 0.0011222322827751296, 0.0017114045273602817, 0.006998094949391609, 0.0017671388948612074, 0.0037960166561922777, 0.002769498113733412, 0.0029290766883701535]
[0.0029596796187089615, 0.0011222322827751296, 0.0024111538993076016, 0.006998094949391609, 0.0017671388948612074, 0.001187674327152108, 0.002769498113733412, 0.0037747937652189024]
[0.0029596796187089615, 0.0011222322827751296, 0.0001241224442567082, 0.004688889240366345, 0.0017671388948612074, 0.0028634977800026237, 0.004590583853145741, 0.0048078286706468]
[0.0029596796187089615, 0.0011222322827751296, 0.0001241224442567082, 0.004688889240366345, 0.0017671388948612074, 0.0039040059944388033, 0.005721284505310522, 0.003290806292835428]
[0.004083447422137392, 0.0001255018760065096, 0.0001241224442567082, 0.0020997230759681514, 0.0007637221740834574, 4.983718262580646e-05, 0.005721284505310522, 0.004230839432787466]
[0.005416812638062615, 0.0001255018760065096, 0.0010469766971537542, 0.003342982554076641, 0.0010294649106418119, 0.0018592137783355245, 0.002946659420016275, 0.0011456750795360085]
[0.0013780722229365296, 0.0001255018760065096, 0.0010469766971537542, 0.0011155507128068126, 0.0029762757564249158, 0.0018592137783355245, 0.002946659420016275, 0.0011456750795360085]
[0.0016017010336447294, 0.0001255018760065096, 0.0012017555953636985, 0.0011155507128068126, 0.0033428086578478197, 0.000338689447369595, 0.0004267712582083239, 0.0011456750795360085]
[0.0016017010336447294, 0.0007550187582790748, 0.0012017555953636985, 0.0011155507128068126, 0.0011814727592845539, 0.000338689447369595, 0.0011136202718519891, 0.0011456750795360085]
[0.0016017010336447294, 0.0007550187582790748, 0.0015710111057423933, 0.0011155507128068126, 0.0011814727592845539, 0.000338689447369595, 0.001900348919928013, 0.001591957281946149]
[0.0016017010336447294, 0.0007550187582790748, 0.0015710111057423933, 0.0011155507128068126, 0.0018857291281461042, 0.0009217657883227237, 0.001900348919928013, 0.001951385485262676]
[0.0016017010336447294, 0.0003166680185849376, 0.0015710111057423933, 0.0015541429280684534, 0.0018857291281461042, 0.0009217657883227237, 0.0025939827045978344, 0.001951385485262676]
[0.0016017010336447294, 0.0003166680185849376, 0.0017915269142985, 0.0015541429280684534, 0.0018857291281461042, 0.0009217657883227237, 0.0030638094209732144, 0.0022179008870443426]
[0.0016017010336447294, 0.0003166680185849376, 0.0021345523696869474, 0.0015541429280684534, 0.0026980499088180157, 0.0015943121072719258, 0.003794652821242716, 0.0022179008870443426]
[0.0016017010336447294, 0.0003166680185849376, 0.0021345523696869474, 0.0015541429280684534, 0.003047845341770584, 0.0015943121072719258, 0.003794652821242716, 0.0022179008870443426]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.003047845341770584, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.003047845341770584, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.003047845341770584, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.003047845341770584, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.0005665533398675269, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.0005665533398675269, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
[0.0016017010336447294, 0.0003166680185849376, 0.0011092208138212423, 0.0015541429280684534, 0.0005665533398675269, 0.0015943121072719258, 0.001039559665813949, 0.0011593929435184322]
