[0, 0.0010245262925236724, 0.0005246612936547897, 0, 0, 0, 0, 0]
[0, 0.0010245262925236724, 0.0005246612936547897, 0.0007966679526898633, 0.0014003929003497458, 0.0011594300092061954, 0, 0]
[0.0005088423758004811, 0.0010245262925236724, 0.0005246612936547897, 0.0012711239374578569, 0.0014003929003497458, 0.0011594300092061954, 0, 0]
[0.0005088423758004811, 0.0010245262925236724, 0.0010349351633167068, 0.0012711239374578569, 0.0014003929003497458, 0.0021598887428254305, 0, 0]
[0.0010365086714649264, 0.0017376870439808022, 1.3746246678213257e-05, 0.0012711239374578569, 0.0022652504190230913, 0.0021598887428254305, 0, 0]
[0.0010365086714649264, 0.0027577690183444997, 0.000536131599020182, 0.0012711239374578569, 0.0022652504190230913, 0.0031840936240425505, 0.001112984127443984, 0.0006313549263242685]
[0.0014361740505709861, 0.0027577690183444997, 0.0008127496556775278, 0.0012711239374578569, 0.00292031141290002, 0.0031840936240425505, 0.001112984127443984, 0.0006313549263242685]
[0.0014361740505709861, 0.000920599662948527, 0.0008127496556775278, 0.0004407634230280662, 0.00292031141290002, 0.0005465787795057692, 0.001112984127443984, 0.0006313549263242685]
[0.0018648336714736124, 0.000920599662948527, 0.0008127496556775278, 0.0004407634230280662, 0.0024152301611987054, 0.0011282698843309528, 0.0017450968800959991, 0.0006313549263242685]
[0.0018648336714736124, 0.000920599662948527, 0.0010817917952197047, 0.0008032141447388474, 0.0030523505771720763, 0.0011282698843309528, 0.0017450968800959991, 0.0009565192507588069]
[0.0018648336714736124, 0.000920599662948527, 0.0016383909550293056, 0.0008032141447388474, 0.0005797564296239968, 0.0011282698843309528, 0.0029309762839488268, 0.0009565192507588069]
[0.0006890996898195644, 0.000920599662948527, 0.0016383909550293056, 0.001299063162422925, 0.0005797564296239968, 0.0011282698843309528, 0.0029309762839488268, 0.0014013587867259293]
[0.0006890996898195644, 0.000920599662948527, 0.0016383909550293056, 0.001299063162422925, 0.0005797564296239968, 0.0011282698843309528, 0.0029309762839488268, 0.001878737421202299]
[0.0006890996898195644, 0.0015114051349258964, 0.001940943232592073, 0.001299063162422925, 0.0005797564296239968, 0.0011282698843309528, 0.0029309762839488268, 0.0022444020977739247]
[0.001388761380896045, 0.0015114051349258964, 0.001940943232592073, 0.0019514433344200257, 0.0005797564296239968, 0.0020777107979144246, 0.0029309762839488268, 0.0001709190218273553]
[0.001388761380896045, 0.002185606574012153, 0.001940943232592073, 0.0019514433344200257, 0.0005797564296239968, 0.0020777107979144246, 0.0019288857470803147, 0.0001709190218273553]
[0.0017751938391831238, 0.002185606574012153, 0.001940943232592073, 0.0023117615808209563, 0.0005797564296239968, 0.002602099643143176, 0.0019288857470803147, 0.0004941702451091962]
[0.0017751938391831238, 0.002185606574012153, 0.002352204630626643, 0.0023117615808209563, 0.0005797564296239968, 0.002602099643143176, 0.0028051113268956866, 0.0004941702451091962]
[0.0017751938391831238, 0.002185606574012153, 0.0004682632773279193, 0.0023117615808209563, 0.0017993344306013977, 0.002602099643143176, 0.0028051113268956866, 0.0004941702451091962]
[0.0024654887893192073, 0.001841011841724186, 0.0004682632773279193, 0.0023117615808209563, 0.0017993344306013977, 0.002602099643143176, 0.0007727674622073693, 0.0010716028139101269]
[0.0038285050967957024, 0.00012533741295888117, 0.0004682632773279193, 0.0023117615808209563, 0.0017993344306013977, 0.002602099643143176, 0.0027827071626492453, 0.0010716028139101269]
[0.002537614825020278, 0.00012533741295888117, 0.0004682632773279193, 0.0023117615808209563, 0.0017993344306013977, 0.002602099643143176, 0.0005924325105555964, 0.0010716028139101269]
[0.002537614825020278, 0.0012934128917146226, 0.0010664363025031272, 0.0023117615808209563, 0.0017993344306013977, 0.0037748961801253216, 0.0005924325105555964, 0.0017945547200949527]
[0.002537614825020278, 0.002975587285597537, 0.0001226328994422439, 0.0034722895089025346, 0.0038393249506866447, 0.0037748961801253216, 0.0024278079480563345, 0.0028356956452416783]
[0.0036770213971787126, 0.000464381668259118, 0.0001226328994422439, 0.002271032166429862, 0.0013124922062074653, 0.0037748961801253216, 0.0024278079480563345, 3.5270967534070663e-06]
[0.0050294571301288055, 0.000464381668259118, 0.0001226328994422439, 0.00353207342012423, 0.00023437223907465856, 0.0037748961801253216, 0.0024278079480563345, 3.5270967534070663e-06]
[0.0033724372359134726, 0.000464381668259118, 0.0001226328994422439, 0.00353207342012423, 0.0016372004286383975, 0.0037748961801253216, 0.0024278079480563345, 0.0007194823057233312]
[0.0011281777722903065, 0.0019512097901919, 0.0001226328994422439, 0.004557832441326034, 0.0034402924771018, 0.0005861380229316608, 0.0024278079480563345, 0.0007194823057233312]
[0.0011281777722903065, 0.0019512097901919, 0.0008239388035207564, 0.004557832441326034, 0.00510105948591098, 0.0005861380229316608, 0.00031224376006769566, 0.0015670806072745041]
[0.0005134184429722213, 0.0036234171025235407, 0.0008239388035207564, 0.00249170545514051, 0.00510105948591098, 0.002265103963649668, 0.00031224376006769566, 0.0011917316664585573]
[0.0005134184429722213, 0.00427365480377407, 0.0018000575640695787, 0.00249170545514051, 0.00510105948591098, 0.002265103963649668, 0.00031224376006769566, 0.0011917316664585573]
[0.0005134184429722213, 0.00427365480377407, 0.00041227435427630904, 0.00249170545514051, 0.006349043965560076, 0.002265103963649668, 0.00031224376006769566, 0.0018286599771138042]
[0.0005134184429722213, 0.005733929931455, 0.00041227435427630904, 0.00249170545514051, 0.006349043965560076, 0.0037312811447764048, 0.00031224376006769566, 0.0018286599771138042]
[0.0005134184429722213, 0.007595141646031639, 0.00041227435427630904, 0.00249170545514051, 0.008606154921127401, 0.005600015394528204, 0.002342962024086382, 0.0018286599771138042]
[0.0005134184429722213, 0.009429423395589961, 0.00041227435427630904, 0.0009705704732549574, 0.010830607625835976, 0.005600015394528204, 0.002342962024086382, 0.0018286599771138042]
[0.0005134184429722213, 0.009429423395589961, 0.0011080388386701782, 0.0019078970197149926, 0.010830607625835976, 0.004849576943432421, 0.0038253443766885953, 0.0018286599771138042]
[0.0005134184429722213, 0.009429423395589961, 0.0011080388386701782, 0.0019268256110891889, 0.011349912658460887, 0.004849576943432421, 0.0038253443766885953, 0.0018286599771138042]
[0.0019097631228338712, 0.006243114849598183, 0.0011080388386701782, 0.0019268256110891889, 0.011349912658460887, 0.006744416671595196, 0.00588443097173517, 0.0018286599771138042]
[0.0032996663463687546, 0.004178010882855429, 0.0011080388386701782, 0.0032228023890001224, 0.013627996862396637, 0.006744416671595196, 0.004619130766757777, 0.0018286599771138042]
[0.002037320762259329, 0.005418514590262307, 0.0011080388386701782, 0.0032228023890001224, 0.013627996862396637, 0.007989934173349488, 0.005972611144881795, 0.0018286599771138042]
[0.002037320762259329, 0.0029082645098854436, 0.0011080388386701782, 0.003696277813366301, 0.013627996862396637, 0.00643822200869416, 0.004700499098457953, 0.0018286599771138042]
[0.002037320762259329, 0.0029082645098854436, 0.0011080388386701782, 0.003696277813366301, 0.01026183595740799, 0.00643822200869416, 0.0008894022010542159, 0.0018286599771138042]
[0.002037320762259329, 0.0032862754207717264, 0.0013016187350266596, 0.003957066600069009, 0.01026183595740799, 0.0025138038716819057, 0.0008894022010542159, 0.0018286599771138042]
[0.002037320762259329, 0.001808744845414349, 0.0013016187350266596, 0.003957066600069009, 0.01026183595740799, 0.0025138038716819057, 0.0016851532570884018, 0.0018286599771138042]
[0.002037320762259329, 0.002430120595040823, 0.0013016187350266596, 0.003957066600069009, 0.006007560024499932, 0.003137691060978004, 0.0023631196988974186, 0.00221324538346786]
[0.002037320762259329, 0.001634859359036471, 0.0013016187350266596, 0.003957066600069009, 0.006369753097206539, 0.0034375622739195744, 0.0023631196988974186, 0.00221324538346786]
[0.002037320762259329, 0.001634859359036471, 0.0013016187350266596, 0.004295612426653796, 0.006964853189273296, 2.419216196238201e-05, 0.0023631196988974186, 0.00221324538346786]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.004295612426653796, 0.005114046007204653, 2.419216196238201e-05, 0.0029563163173313162, 0.00221324538346786]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0024624914748555436, 2.419216196238201e-05, 3.5561830636384253e-05, 0.00221324538346786]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0024624914748555436, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.0024395898772420132, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 0.0013016187350266596, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0012937096273567148]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.002090275028899604, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.001634859359036471, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 6.74578824081441e-05, 0.0002347541481184899, 0.0003134061934387698, 2.419216196238201e-05, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.00042757531176813987, 0.0006258341737178604, 0.0002347541481184899, 0.0016357006696657715, 0.00111896199145972, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.0010493484879391059, 0.000944245054287984, 0.0002347541481184899, 0.0016357006696657715, 0.00111896199145972, 3.5561830636384253e-05, 0.0001763787679414817]
[0.00013008544650094152, 0.0010493484879391059, 0.000944245054287984, 0.0002347541481184899, 0.0016357006696657715, 0.00111896199145972, 0.0008792739580000826, 0.0001763787679414817]
[0.00013008544650094152, 0.0019913543028528416, 0.0014266475002667487, 0.0002347541481184899, 0.0016357006696657715, 0.002064775149633976, 0.001907071278517302, 0.0001763787679414817]
[0.0008942882481686238, 0.0019913543028528416, 0.0014266475002667487, 0.0002347541481184899, 0.0003099868498416124, 0.0004140985527242144, 0.001907071278517302, 0.0008156353448074222]
[0.001711975458455972, 0.00027305972890505435, 0.0014266475002667487, 0.0009971839476782586, 0.0003099868498416124, 0.0004140985527242144, 0.001907071278517302, 0.0008156353448074222]
[0.00042400965598016205, 0.001394749513338807, 0.0014266475002667487, 0.0009971839476782586, 0.0016702718090243814, 0.0004140985527242144, 0.001907071278517302, 0.0008156353448074222]
[0.000986780727968115, 0.0021553556841230944, 0.0018161549442802262, 0.0009971839476782586, 0.0025926668850406705, 0.0011777788964407682, 5.447898511972034e-05, 0.0008156353448074222]
[0.000986780727968115, 0.0031525556679496544, 0.0018161549442802262, 0.0009971839476782586, 0.0008908831469416319, 0.0011777788964407682, 5.447898511972034e-05, 0.0008156353448074222]
[0.000986780727968115, 0.0037671136951492584, 0.0018161549442802262, 0.0009971839476782586, 0.0016361641083499326, 0.0011777788964407682, 0.0007250067925472618, 0.0008156353448074222]
[0.000986780727968115, 0.0037671136951492584, 0.0018161549442802262, 0.0017944397699485874, 0.0016361641083499326, 0.0023380644611274994, 0.001985867232173456, 0.0008156353448074222]
[0.000986780727968115, 0.003262084200908212, 0.0018161549442802262, 0.0022814196978030708, 0.0016361641083499326, 0.0030467902738443037, 0.001985867232173456, 0.0012525181809253153]
[0.000986780727968115, 0.004108498904238686, 0.0018161549442802262, 0.002865359095243613, 0.0016361641083499326, 0.0030467902738443037, 0.001985867232173456, 0.0012525181809253153]
[0.000986780727968115, 0.004108498904238686, 0.0018161549442802262, 0.0033445237675752706, 0.0016361641083499326, 0.0017720397058716437, 0.002743666375852309, 0.0012525181809253153]
[0.000986780727968115, 0.005277680982733867, 0.0018161549442802262, 0.004151139573903237, 0.0016361641083499326, 0.0017720397058716437, 0.004019329634453473, 0.001976154990102766]
[0.0014501211203197563, 0.005903902867862702, 0.0005857313727383208, 0.004151139573903237, 0.0016361641083499326, 0.0017720397058716437, 0.004019329634453473, 0.001976154990102766]
[0.00038507790466727095, 0.005235207384766025, 0.0005857313727383208, 0.0026150371905057177, 0.0024904215997011018, 0.0017720397058716437, 0.002825313092167792, 0.002412138601841173]
[0.001004849754546727, 0.0023882141116419262, 0.0005857313727383208, 0.003192926292024531, 0.0024904215997011018, 0.0017720397058716437, 0.0037392449647771025, 0.0010924904859454846]
[0.001004849754546727, 0.0023882141116419262, 0.0005857313727383208, 0.003913900131335173, 0.0024904215997011018, 0.0017720397058716437, 0.00487946541422271, 0.0010924904859454846]
[0.0017402160979671207, 0.0033820892527660993, 0.0005857313727383208, 0.0010555165502928836, 0.003695704401183824, 0.0017720397058716437, 0.00487946541422271, 0.0017076253302714868]
[0.003191663406232368, 0.0033820892527660993, 0.0005857313727383208, 0.0010555165502928836, 0.002762420810472171, 0.0017720397058716437, 0.00487946541422271, 0.0029217627761930795]
[0.003191663406232368, 0.0033820892527660993, 0.0011769979360733065, 0.0010555165502928836, 0.0011721717985180404, 0.0017720397058716437, 0.006139206517471333, 0.0029217627761930795]
[0.003191663406232368, 0.0015182539933303874, 0.0011769979360733065, 0.0018826637866590267, 0.0011721717985180404, 0.002975827713958138, 0.0037257597353145076, 0.0004379053812309233]
[0.00423752959923164, 0.002931781304533308, 0.0019008671750806257, 0.0028578527609546553, 0.0011721717985180404, 0.002975827713958138, 0.005268021534479, 0.0004379053812309233]
[0.0017775939881177344, 0.002931781304533308, 0.00024882537569179976, 0.0028578527609546553, 0.003423688888860407, 0.0048399306240283005, 0.005268021534479, 0.0004379053812309233]
[0.0017775939881177344, 0.002931781304533308, 0.0011379253955434065, 0.0028578527609546553, 0.003423688888860407, 0.0048399306240283005, 0.007162320839328532, 0.0004379053812309233]
[0.0017775939881177344, 0.002931781304533308, 0.002113274903151675, 0.004171833290378197, 0.002259406333168509, 0.006752231040007721, 0.007162320839328532, 0.0004379053812309233]
[0.0017775939881177344, 0.004676934039973396, 0.00010096551768807964, 0.002961843634615286, 0.00047462487344956646, 0.0024880341933735716, 0.007162320839328532, 0.0004379053812309233]
[0.0017775939881177344, 0.002842201908872205, 0.0009520419850478695, 0.002961843634615286, 0.00047462487344956646, 0.0024880341933735716, 0.003929460134444599, 0.0004379053812309233]
[0.0029734289667086534, 0.002842201908872205, 0.0009520419850478695, 0.002961843634615286, 0.0024346266412801636, 0.0024880341933735716, 0.005692869849693657, 0.0004379053812309233]
[0.0029734289667086534, 0.0013872902963856732, 0.0009520419850478695, 0.004113551922519328, 0.0031512833237060164, 0.0024880341933735716, 0.002633253304478408, 0.0014711339691458507]
[0.0029734289667086534, 0.0013872902963856732, 0.0009520419850478695, 0.004873250324700324, 0.004486690685366855, 0.0035936605995327, 0.002633253304478408, 0.0014711339691458507]
[7.587232836353108e-05, 0.0013872902963856732, 0.0009520419850478695, 0.005667774217435029, 0.003083292455626295, 0.0035898824905550835, 0.002633253304478408, 0.0021839227962966263]
[7.587232836353108e-05, 0.0013872902963856732, 0.0016865256999709516, 0.006657262901295846, 0.003083292455626295, 0.0035898824905550835, 0.0012215514026625764, 0.0030716197993666374]
[7.587232836353108e-05, 0.0013872902963856732, 0.002386275071918272, 0.006657262901295846, 0.003083292455626295, 0.0035898824905550835, 0.0012215514026625764, 0.003917336876215386]
[7.587232836353108e-05, 0.0013872902963856732, 0.0017606846729251893, 0.00320028337695164, 0.001817210521762834, 0.005265705943405599, 0.0030426371420749056, 0.004950371781643283]
[7.587232836353108e-05, 0.0013872902963856732, 0.0017606846729251893, 0.00320028337695164, 0.001817210521762834, 0.006306214157841779, 0.004173337794239686, 0.001324281307216537]
[0.0011996401317919622, 0.0013872902963856732, 7.201092987836914e-05, 0.00320028337695164, 0.001817210521762834, 0.005358741227421589, 0.004173337794239686, 0.002264314447168575]
[0.0025330053477171854, 0.0013872902963856732, 0.0009948651827754152, 0.0044435428550601294, 0.004002627596162759, 0.006192546716011985, 0.0031064155840827687, 0.002264314447168575]
[0.0025330053477171854, 0.0013872902963856732, 0.0009948651827754152, 0.004533680232366256, 0.005949438441945863, 0.006192546716011985, 0.0031064155840827687, 0.002264314447168575]
[0.0002854903129566257, 0.0013872902963856732, 0.0011496440809853595, 0.004533680232366256, 0.0063159713433687675, 0.003015353076614609, 0.00021031268333958526, 0.002264314447168575]
[0.0002854903129566257, 0.000371517118689409, 0.0011496440809853595, 0.004533680232366256, 0.004246766996160625, 0.00022491413400339139, 0.0008971616969832505, 0.002264314447168575]
[0.0002854903129566257, 0.000371517118689409, 0.0015188995913640543, 0.0021557275505118883, 0.004246766996160625, 0.00022491413400339139, 0.0016838903450592743, 0.0027105966495787155]
[0.0002854903129566257, 0.000371517118689409, 0.0015188995913640543, 0.00039924595703714257, 0.004951023365022175, 0.00080799047495652, 0.0016838903450592743, 0.0002984300584281509]
[0.0002854903129566257, 0.0010072524388114535, 0.0015188995913640543, 0.0008378381722987834, 0.004951023365022175, 0.00080799047495652, 0.0023775241297290957, 0.0002984300584281509]
[0.0002854903129566257, 0.0010072524388114535, 0.001739415399920161, 0.0008378381722987834, 0.004951023365022175, 0.00080799047495652, 0.0019055366316476493, 0.0005649454602098176]
[0.0002854903129566257, 0.0010072524388114535, 0.0020824408553086083, 0.0008378381722987834, 0.005763344145694087, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 0.0010072524388114535, 0.0020824408553086083, 0.0008378381722987834, 0.006113139578646655, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 0.0010072524388114535, 0.0020824408553086083, 0.0008378381722987834, 0.006113139578646655, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 0.0010072524388114535, 0.0020824408553086083, 0.0008378381722987834, 0.006113139578646655, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 2.2888948095830565e-05, 0.0020824408553086083, 0.0008378381722987834, 0.006113139578646655, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 2.2888948095830565e-05, 0.0020824408553086083, 0.0008378381722987834, 0.006113139578646655, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 2.2888948095830565e-05, 0.0008216532574511926, 0.0008378381722987834, 0.0050857055620687555, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
[0.0002854903129566257, 2.2888948095830565e-05, 0.0008216532574511926, 0.0008378381722987834, 0.0050857055620687555, 0.0014805367939057222, 0.002636380031917151, 0.0005649454602098176]
